1.0,0.0,0.19333333333333336,0.21374045801526714,0.23529411764705882,0.25,0.26041666666666663,0.23863636363636365,0.025509321922117592,0.025672855650302077,0.002224566751577815,0.0,0.0,0.0,0.0,0.0,0.7766991156356511,0.44944913914429,0.0,1
1.0,1.0,0.2666666666666667,0.30534351145038163,0.3361344537815126,0.375,0.3645833333333333,0.27272727272727276,0.1581389782974563,0.2045131823113076,0.06700548539167854,0.007878259323538833,0.0009544134236043771,0.0,0.0,0.0,0.6481031832661337,0.3636673631217721,0.0,1
1.0,1.0,0.36000000000000004,0.41221374045801523,0.4453781512605042,0.5096153846153847,0.53125,0.46590909090909094,0.03826484142809207,0.026292045002404004,0.0036068414082265523,0.00015548942853426943,0.0,0.0,0.0,0.0,0.6248423960259295,0.1787554326598178,0.0,0
1.0,1.0,0.36000000000000004,0.3893129770992366,0.3529411764705882,0.3076923076923077,0.24999999999999997,0.13636363636363638,0.39083365514107576,0.19504478352835458,0.14519981749426594,0.042744433757044405,0.0015468307617058819,0.00030837961142079264,0.0010438211195764628,0.0013386234661471133,0.6193980976142215,0.5568499562907254,1.0,1
1.0,1.0,0.3533333333333334,0.3969465648854962,0.43697478991596633,0.47115384615384615,0.40624999999999994,0.29545454545454547,0.2536032907112324,0.432189841830286,0.2923104469448372,0.028726743032227237,0.0010926778430470538,0.0006212371455630876,0.0,0.0,0.8309104274798957,0.2699807183200758,0.0,0
1.0,1.0,0.32,0.3511450381679389,0.3781512605042016,0.4134615384615385,0.43749999999999994,0.4090909090909091,0.10929179400490054,0.0904639436842719,0.04768392206164957,0.003250788184831336,0.0,0.0,0.0,0.0,0.600164843732597,0.1544084368199487,0.0,1
1.0,1.0,0.5066666666666667,0.5419847328244275,0.5882352941176471,0.6153846153846154,0.5729166666666666,0.5,0.04325432290249412,0.05208549436964958,0.03697921747819357,0.00017772610673528572,0.0,0.0,0.0,0.0,0.6287897351362193,0.32773895953327176,0.0,1
1.0,1.0,0.30000000000000004,0.34351145038167935,0.361344537815126,0.375,0.3333333333333333,0.26136363636363635,0.17785444516424562,0.2026411226656971,0.15572920404368085,0.13783114684655545,0.06982156772482961,0.07646262016692203,0.022988484453582887,0.015402916916254719,0.7556748568755429,0.28759462592920954,0.0,0
1.0,1.0,0.21333333333333335,0.23664122137404578,0.26050420168067223,0.2692307692307692,0.28124999999999994,0.27272727272727276,0.037517833018559134,0.02976153012802314,0.008818762974203887,7.930914572822956e-05,0.0,0.0,0.0,0.0,0.808972845336482,0.37571376315153165,0.0,1
1.0,1.0,0.4733333333333334,0.5343511450381679,0.5882352941176471,0.6442307692307693,0.59375,0.4772727272727273,0.13444816105055807,0.1661309096583014,0.11597638663309541,0.1266899185242422,0.12875285804806266,0.04677657976760079,0.0,0.0,0.519039451114923,0.3065911105875641,0.0,0
1.0,1.0,0.40666666666666673,0.4427480916030534,0.45378151260504196,0.4807692307692308,0.41666666666666663,0.2840909090909091,0.07928962601173943,0.06752393731431491,0.0336054200839196,0.02252945276471933,0.002271717470446418,0.001988446461831555,0.0002588501227475029,0.0004979342370445578,0.7195607137288103,0.44149467118845825,0.0,1
1.0,1.0,0.4,0.42748091603053434,0.4621848739495798,0.49038461538461536,0.47916666666666663,0.4090909090909091,0.027431280640235353,0.030493295554761223,0.0008642681294176685,0.00015599138515280255,0.0,0.0,0.0,0.0,0.6945935710944289,0.29605128554865984,0.0,1
1.0,1.0,0.4266666666666667,0.4809160305343511,0.5210084033613446,0.5673076923076924,0.5625,0.44318181818181823,0.1288199023367868,0.15796062101474187,0.05556785036068414,0.01126783851339457,0.00032740081093346024,7.617444096244491e-05,0.0,0.0,0.7525918335523825,0.2577855207603554,0.0,1
1.0,1.0,0.4133333333333334,0.47328244274809156,0.5210084033613446,0.5576923076923077,0.5833333333333334,0.5340909090909091,0.03272861674707099,0.032109263328434334,0.005695092637423186,0.0008618762459086145,0.0,0.0,0.0,0.0,0.8250161502305589,0.3377765929085576,0.0,1
1.0,1.0,0.07333333333333333,0.07633587786259542,0.07563025210084033,0.07692307692307693,0.07291666666666666,0.03409090909090909,0.11996933500559877,0.14529302140165415,0.08286947653444102,0.0006075348272978935,0.0,0.0,0.0,0.0,0.8180169744492218,0.19786351546564324,0.0,1
1.0,1.0,0.4466666666666667,0.4580152671755725,0.4117647058823529,0.40384615384615385,0.34374999999999994,0.20454545454545456,0.18517186931918606,0.1915020745918719,0.1669388671785068,0.1842053794991982,0.1616193995520466,0.18738001965808074,0.18570281681815096,0.12051369189565865,0.5337194537880645,0.3017551908638317,1.0,1
1.0,1.0,0.3266666666666667,0.3740458015267175,0.4033613445378151,0.4230769230769231,0.41666666666666663,0.3181818181818182,0.1809344806242072,0.26472306133064966,0.1363203116671191,0.11495420624671293,0.060418478753795364,0.06169403299383216,0.026725559420249827,0.030241162801170035,0.4926689091354617,0.3161885512700489,0.0,0
1.0,1.0,0.2666666666666667,0.30534351145038163,0.3361344537815126,0.36538461538461536,0.37499999999999994,0.36363636363636365,0.017813035399697405,0.02102638063396658,0.0038472390501933383,0.00021008557674338611,6.104247716322948e-05,0.00015617999358661955,0.0005286470626573921,0.0,0.7603662204005257,0.41946023696006646,0.0,0
1.0,1.0,0.30000000000000004,0.34351145038167935,0.361344537815126,0.36538461538461536,0.34374999999999994,0.2272727272727273,0.051952639124205495,0.04406990433941547,0.03415888429699863,0.012788382234142318,0.01002745686344578,0.022847207554952197,0.06448837355390441,0.1082367134655737,0.8462408946113924,0.17065836707110654,0.0,1
1.0,1.0,0.04666666666666667,0.04580152671755725,0.04201680672268908,0.038461538461538464,0.020833333333333336,0.011363636363636364,0.07743497820611607,0.08534600138368949,0.010557151209032608,0.000501253879267152,0.0,0.0,0.0,0.0,0.6864984072531244,0.3839286267847953,0.0,1
1.0,1.0,0.25333333333333335,0.22900763358778622,0.21008403361344538,0.16346153846153846,0.14583333333333334,0.09090909090909091,0.19159681063720746,0.24102503474705564,0.11023552237514792,0.09130955646259861,0.07473466066138852,0.10657640169554057,0.16723082071319692,0.09467521372782339,0.7983337417299681,0.3293633325686793,0.0,1
1.0,1.0,0.1866666666666667,0.21374045801526714,0.226890756302521,0.23076923076923078,0.17708333333333334,0.11363636363636363,0.13652605283412564,0.10128959767692283,0.03009501490768953,0.0036128160300046915,0.0,0.0,0.0,0.0,0.7359693479762095,0.2078267500759487,1.0,0
1.0,1.0,0.02,0.022900763358778626,0.025210084033613446,0.028846153846153848,0.03125,0.022727272727272724,0.07380896764609784,0.024337642973634156,0.005856938447833155,0.0015679953530864084,2.0477135537712852e-05,0.0,0.0,0.0,0.6952796774409125,0.3003416143292021,1.0,0
1.0,1.0,0.06666666666666667,0.07633587786259542,0.08403361344537814,0.09615384615384617,0.07291666666666666,0.05681818181818181,0.30666195868551044,0.2933120471711164,0.2600878860367162,0.1289368102038946,0.021713600598391294,0.006995112347349479,0.0005146688192038835,0.0,0.5029070415005239,0.3294687308190684,0.0,0
1.0,1.0,0.6933333333333334,0.732824427480916,0.7310924369747899,0.7307692307692308,0.6770833333333334,0.4772727272727273,0.05067324614524359,0.030015982571608146,0.012853868364703595,0.003630417975427919,0.00017954928055052496,7.657247853768955e-05,0.00025918694789096094,0.0004985821670862554,0.8360829564946202,0.3374541982603088,0.0,1
1.0,1.0,0.3266666666666667,0.3511450381679389,0.36974789915966383,0.4134615384615385,0.37499999999999994,0.27272727272727276,0.2316567988677336,0.32928227795242837,0.1418858296078408,0.023228126182055553,0.0010075606329344523,0.0,0.0,0.0,0.6091421443050948,0.28344689478154655,0.0,1
1.0,0.0,0.11333333333333334,0.1297709923664122,0.13445378151260504,0.14423076923076925,0.12499999999999999,0.09090909090909091,0.11208300157530728,0.0818290805355237,0.01831043947807644,0.0011304565005983908,0.0001850526322667384,0.00033141603608807677,0.0011217961402869988,0.0018498402690464706,0.7896683076785997,0.3017613907609133,1.0,0
1.0,1.0,0.39333333333333337,0.4427480916030534,0.4789915966386554,0.528846153846154,0.5520833333333334,0.375,0.035421149879607726,0.03647658079291096,0.006659134414628395,0.0003096570379730684,0.0,0.0,0.0,0.0,0.6431935131763606,0.44416062693359276,0.0,1
1.0,1.0,0.14,0.16030534351145037,0.1680672268907563,0.16346153846153846,0.12499999999999999,0.10227272727272728,0.10877341623030079,0.11589731714550608,0.033882859270075866,0.002173706404670298,0.0006942779610326916,4.935665933033661e-05,0.00016706527115518732,0.0003213733006819788,0.6034260764964023,0.20664876963042406,1.0,0
1.0,1.0,0.46666666666666673,0.5114503816793893,0.5630252100840336,0.6250000000000001,0.6458333333333334,0.5909090909090909,0.05130885432560227,0.03528917395051021,0.020933827416685938,0.0023104059237841457,0.0,0.0,0.0,0.0,0.9147267826513108,0.2314049586776859,0.0,1
1.0,1.0,0.12666666666666668,0.1450381679389313,0.15126050420168066,0.16346153846153846,0.16666666666666666,0.13636363636363638,0.6448975942243381,0.13923647046943483,0.11543814820109706,0.049049293327903955,0.011265341516616388,0.003634879137134144,0.0017329653630916103,0.0006667200129067665,0.6245305295048005,0.27254747571190313,1.0,1
1.0,0.0,0.3466666666666667,0.38167938931297707,0.4201680672268907,0.47115384615384615,0.46874999999999994,0.42045454545454547,0.03189557792478985,0.02855787260166216,0.022491693511494264,0.01230185241568547,0.0008009029697252649,0.0,0.0,0.0,0.6546657459178902,0.48268058750224735,0.0,1
1.0,1.0,0.12000000000000001,0.13740458015267173,0.15126050420168066,0.15384615384615385,0.15625,0.10227272727272728,0.21574100402142438,0.18202149976257906,0.09824142511349947,0.03514994724184962,0.0008014085780101466,0.0005858615560632194,0.0013220386880728027,0.002543125413662836,0.9270677864159858,0.10332748476375286,1.0,0
1.0,1.0,0.4866666666666667,0.5343511450381679,0.5546218487394958,0.576923076923077,0.5833333333333334,0.4545454545454546,0.21185658259172105,0.23921207230522837,0.09184534317175853,0.005651044343332906,0.002249276241186664,0.0014579121287273422,0.004415272393019703,0.0054957426136785165,0.4808402575126416,0.38678057944238114,0.0,1
1.0,1.0,0.02,0.022900763358778626,0.025210084033613446,0.019230769230769232,0.020833333333333336,0.0,0.09517847022876201,0.10331415407588185,0.01068059788238894,4.803724839361752e-05,1.8610274178149287e-05,0.0,0.0,0.0,0.6330132988795083,0.4003211546688324,0.0,0
1.0,1.0,0.44000000000000006,0.5038167938931297,0.546218487394958,0.5961538461538463,0.6041666666666666,0.4545454545454546,0.058841246729718175,0.051577977611595445,0.022951672371510717,0.015901600841721018,0.001774218364595223,0.0,0.0,0.0,0.4519257757679713,0.24435654368137488,0.0,1
1.0,1.0,0.40666666666666673,0.42748091603053434,0.45378151260504196,0.5096153846153847,0.49999999999999994,0.4318181818181818,0.09650993092159997,0.11543073822974058,0.05262634258863468,0.02218865768450993,0.003538421795855288,0.003529249915603595,0.005713228083335257,0.0,0.6825956205029966,0.2624106439833099,0.0,1
1.0,1.0,0.1866666666666667,0.20610687022900762,0.2184873949579832,0.25,0.24999999999999997,0.17045454545454547,0.01782515661680418,0.012837214631093887,0.003297451651121411,0.0,0.0,0.0,0.0,0.0,0.6223652848009626,0.47646209072929374,1.0,1
1.0,1.0,0.2866666666666667,0.32061068702290074,0.3529411764705882,0.3942307692307692,0.34374999999999994,0.27272727272727276,0.07180609261827937,0.08184993837215307,0.014169441844172246,0.0001829799193425988,0.0,0.0,0.0,0.0,0.8002584036889355,0.3771459393774062,0.0,0
1.0,1.0,0.22666666666666668,0.2442748091603053,0.26050420168067223,0.28846153846153844,0.31249999999999994,0.2840909090909091,0.014481700250160413,0.009726572848564262,0.0010187697395416609,0.0,0.0,0.0,0.0,0.0,0.6653404914125329,0.16531405578667396,0.0,1
1.0,1.0,0.14,0.1450381679389313,0.14285714285714285,0.13461538461538464,0.11458333333333333,0.09090909090909091,0.3030282992707889,0.47265657583358034,0.408117615284052,0.04227189179635734,0.0009641172133796086,0.0003597264586273525,0.0,0.0,0.6165912989240607,0.4030367095906207,1.0,1
1.0,1.0,0.21333333333333335,0.2442748091603053,0.2521008403361344,0.28846153846153844,0.26041666666666663,0.2272727272727273,0.2752188450812168,0.29636773818726503,0.1627284814648789,0.032870261063119695,0.0007998723066830058,0.0001948891477791618,0.0006596720434625693,0.001268970986664628,0.8080684324252077,0.22994798286348445,1.0,0
1.0,1.0,0.12666666666666668,0.1450381679389313,0.15966386554621848,0.1730769230769231,0.16666666666666666,0.12499999999999999,0.1874932112388143,0.051291735814593384,0.024547683054710653,0.0053433282042848335,1.983540194536288e-05,0.0,0.0,0.0,0.5848655632532136,0.3431395038842355,1.0,0
1.0,1.0,0.34,0.38167938931297707,0.4201680672268907,0.4423076923076923,0.4270833333333333,0.36363636363636365,0.1673772783880379,0.24855242814387027,0.2286341846483927,0.11245133342349592,0.029855352470425416,0.012133279896788857,0.005682576995280575,0.001987525402907197,0.5363524982735961,0.45875518466393445,0.0,0
1.0,1.0,0.07333333333333333,0.06870229007633588,0.06722689075630252,0.06730769230769232,0.07291666666666666,0.05681818181818181,0.468600945979229,0.18882552232381764,0.14819377171842182,0.02932264919786245,0.0,0.0,0.0,0.0,0.5501013566193671,0.3835814325482197,1.0,1
1.0,1.0,0.1,0.0916030534351145,0.09243697478991597,0.07692307692307693,0.041666666666666664,0.045454545454545456,0.06612715621573362,0.08276697715265723,0.0046121106409524,0.00035441483645893635,5.884502577124321e-05,0.0,0.0,0.0,0.6447528457820058,0.16629983942266552,0.0,1
1.0,1.0,0.15333333333333335,0.17557251908396945,0.18487394957983191,0.19230769230769232,0.19791666666666666,0.18181818181818182,0.021229176947009026,0.019874167651305938,0.005586334364638809,0.004931623385763985,0.002761924149111817,0.004179096011887392,0.0100306527721804,0.01137927135731301,0.8800917778619324,0.2564277432994611,1.0,1
1.0,1.0,0.05333333333333334,0.06106870229007634,0.06722689075630252,0.0576923076923077,0.052083333333333336,0.05681818181818181,0.1490388209332349,0.18015530376582017,0.05901398671361574,0.004031548241185002,9.884641969439168e-05,5.0600526752976134e-05,0.0,0.0,0.850384264106391,0.4982299293831722,1.0,1
1.0,1.0,0.16000000000000003,0.18320610687022898,0.18487394957983191,0.19230769230769232,0.17708333333333334,0.14772727272727273,0.1344848220334509,0.1750002589279633,0.05170804414876909,0.002717760451611039,0.0002269792269669368,0.0,0.0,0.0,0.6650509010714845,0.2681331489897267,1.0,0
1.0,1.0,0.1,0.11450381679389313,0.12605042016806722,0.13461538461538464,0.10416666666666666,0.07954545454545454,0.11482133863659212,0.028057140922993495,0.008717603450367517,0.0007025217514116401,0.0,0.0,0.0,0.0,0.8347864828139273,0.15571041520710754,1.0,0
1.0,1.0,0.37333333333333335,0.4045801526717557,0.4117647058823529,0.4423076923076923,0.47916666666666663,0.3863636363636364,0.05892441532608079,0.07820587806026451,0.011540199286336057,0.002922157186677717,0.0008115012972352872,0.0005382960658214836,0.0015616897776431975,0.0025036016811192862,0.7925597558530666,0.2350876975442207,0.0,1
1.0,1.0,0.5266666666666666,0.5725190839694656,0.6218487394957983,0.6923076923076924,0.71875,0.5909090909090909,0.0597320967207514,0.04495307755614388,0.017882609171301557,0.002059494542066734,0.0,0.0,0.0,0.0,0.5470005123521422,0.22801361497399136,0.0,1
1.0,1.0,0.04666666666666667,0.05343511450381679,0.058823529411764705,0.0576923076923077,0.06249999999999999,0.05681818181818181,0.28215283539574987,0.042775791054545355,0.023130912340492738,0.0036376963463966485,7.903046422152425e-05,0.0,0.0,0.0,0.8966652558419281,0.24566472196561534,0.0,0
1.0,1.0,0.02,0.022900763358778626,0.025210084033613446,0.009615384615384616,0.010416666666666666,0.011363636363636364,0.09026191675581205,0.05119553009022055,0.007772605684173442,0.00024545678646268514,0.00011411190060332291,0.00029196056144195084,0.0009882449709058862,0.001901026742340576,0.8329642912833308,0.22913579634578068,0.0,1
1.0,1.0,0.10666666666666667,0.10687022900763359,0.1092436974789916,0.11538461538461539,0.09374999999999999,0.045454545454545456,0.13598678008326642,0.0200278311511096,0.010407174908455816,0.00020427961185568661,0.0,0.0,0.0,0.0,0.5550956761934467,0.37270061316982134,0.0,1
1.0,1.0,0.006666666666666667,0.007633587786259542,0.008403361344537815,0.009615384615384616,0.010416666666666666,0.0,0.15226654098527168,0.1083300629031307,0.02815171499992665,0.0002432983730029928,0.0,0.0,0.0,0.0,0.6849702612995929,0.34287910820680373,0.0,0
1.0,1.0,0.4266666666666667,0.48854961832061067,0.5294117647058824,0.5961538461538463,0.6041666666666666,0.5227272727272727,0.09982280673600911,0.11997281037994129,0.010740105702934622,0.001001855214930211,0.0,0.0,0.0,0.0,0.7735626294802969,0.2311569627944175,0.0,0
1.0,1.0,0.11333333333333334,0.12213740458015267,0.12605042016806722,0.14423076923076925,0.14583333333333334,0.10227272727272728,0.14202808686206897,0.1353600840134034,0.1085828227621411,0.04865667959277465,0.019769439510658297,0.03143805254145748,0.07726381442012437,0.12126658660411119,0.6000089104720323,0.2809731358459449,0.0,1
1.0,1.0,0.46666666666666673,0.5267175572519084,0.5798319327731093,0.653846153846154,0.6875,0.7159090909090909,0.023793515572049815,0.02875172004604496,0.0022534533108541093,0.0002856635116071863,0.0,0.0,0.0,0.0,0.8560067719587447,0.1606269335929023,1.0,1
